T190619_V1_K1/frame14824.jpg,647,381,878,455,arac
T190619_V1_K1/frame14828.jpg,257,335,324,391,arac
T190619_V1_K1/frame14828.jpg,611,394,850,452,arac
T190619_V1_K1/frame14832.jpg,581,397,838,451,arac
T190619_V1_K1/frame14832.jpg,251,337,312,392,arac
T190619_V1_K1/frame14836.jpg,562,398,800,454,arac
T190619_V1_K1/frame14836.jpg,240,340,315,385,arac
T190619_V1_K1/frame14840.jpg,527,395,767,455,arac
T190619_V1_K1/frame14840.jpg,240,341,308,392,arac
T190619_V1_K1/frame14844.jpg,504,400,747,458,arac
T190619_V1_K1/frame14844.jpg,238,340,301,391,arac
T190619_V1_K1/frame14848.jpg,475,397,714,467,arac
T190619_V1_K1/frame14848.jpg,231,342,302,394,arac
T190619_V1_K1/frame14852.jpg,222,348,291,395,arac
T190619_V1_K1/frame14852.jpg,448,408,684,460,arac
T190619_V1_K1/frame14856.jpg,420,410,657,467,arac
T190619_V1_K1/frame14856.jpg,220,341,291,395,arac
T190619_V1_K1/frame14860.jpg,212,347,285,397,arac
T190619_V1_K1/frame14860.jpg,391,411,642,475,arac
T190619_V1_K1/frame14864.jpg,210,347,284,398,arac
T190619_V1_K1/frame14864.jpg,360,411,610,471,arac
T190619_V1_K1/frame14864.jpg,1835,450,1900,485,arac
T190619_V1_K1/frame14868.jpg,194,350,274,392,arac
T190619_V1_K1/frame14868.jpg,332,412,593,475,arac
T190619_V1_K1/frame14868.jpg,1802,448,1861,485,arac
T190619_V1_K1/frame14872.jpg,1764,454,1825,488,arac
T190619_V1_K1/frame14872.jpg,307,414,552,482,arac
T190619_V1_K1/frame14872.jpg,194,350,260,395,arac
T190619_V1_K1/frame14876.jpg,192,350,258,400,arac
T190619_V1_K1/frame14876.jpg,270,420,524,481,arac
T190619_V1_K1/frame14876.jpg,1722,454,1791,488,arac
T190619_V1_K1/frame14880.jpg,1690,457,1754,488,arac
T190619_V1_K1/frame14880.jpg,242,418,497,488,arac
T190619_V1_K1/frame14880.jpg,187,348,258,402,arac
T190619_V1_K1/frame14884.jpg,1654,450,1711,490,arac
T190619_V1_K1/frame14884.jpg,215,425,468,492,arac
T190619_V1_K1/frame14884.jpg,178,347,244,402,arac
T190619_V1_K1/frame14884.jpg,1652,344,1901,401,arac
T190619_V1_K1/frame14888.jpg,1620,345,1877,392,arac
T190619_V1_K1/frame14888.jpg,1614,454,1680,491,arac
T190619_V1_K1/frame14888.jpg,187,427,441,487,arac
T190619_V1_K1/frame14888.jpg,175,344,248,401,arac
T190619_V1_K1/frame14892.jpg,1574,455,1638,488,arac
T190619_V1_K1/frame14892.jpg,1607,344,1853,399,arac
T190619_V1_K1/frame14892.jpg,168,355,238,403,arac
T190619_V1_K1/frame14892.jpg,160,430,405,496,arac
T190619_V1_K1/frame14896.jpg,132,431,385,501,arac
T190619_V1_K1/frame14896.jpg,167,350,235,404,arac
T190619_V1_K1/frame14896.jpg,1540,457,1601,491,arac
T190619_V1_K1/frame14896.jpg,1577,345,1825,408,arac
T190619_V1_K1/frame14900.jpg,162,351,230,407,arac
T190619_V1_K1/frame14900.jpg,97,437,362,497,arac
T190619_V1_K1/frame14900.jpg,1501,457,1565,490,arac
T190619_V1_K1/frame14900.jpg,1548,344,1801,402,arac
T190619_V1_K1/frame14904.jpg,1465,454,1528,494,arac
T190619_V1_K1/frame14904.jpg,1522,348,1780,405,arac
T190619_V1_K1/frame14904.jpg,71,440,331,500,arac
T190619_V1_K1/frame14904.jpg,155,354,218,404,arac
T190619_V1_K1/frame14908.jpg,1422,458,1485,492,arac
T190619_V1_K1/frame14908.jpg,1501,350,1754,417,arac
T190619_V1_K1/frame14908.jpg,147,354,218,404,arac
T190619_V1_K1/frame14908.jpg,41,441,302,508,arac
T190619_V1_K1/frame14912.jpg,15,440,268,514,arac
T190619_V1_K1/frame14912.jpg,144,355,214,407,arac
T190619_V1_K1/frame14912.jpg,1384,461,1451,494,arac
T190619_V1_K1/frame14912.jpg,1472,350,1727,412,arac
T190619_V1_K1/frame14916.jpg,137,360,204,406,arac
T190619_V1_K1/frame14916.jpg,1342,460,1414,500,arac
T190619_V1_K1/frame14916.jpg,1455,352,1704,415,arac
T190619_V1_K1/frame14920.jpg,1311,464,1380,495,arac
T190619_V1_K1/frame14920.jpg,1428,352,1674,415,arac
T190619_V1_K1/frame14920.jpg,135,355,198,407,arac
T190619_V1_K1/frame14924.jpg,131,360,192,411,arac
T190619_V1_K1/frame14924.jpg,1270,464,1335,502,arac
T190619_V1_K1/frame14924.jpg,1404,358,1654,410,arac
T190619_V1_K1/frame14928.jpg,1232,467,1300,498,arac
T190619_V1_K1/frame14928.jpg,1381,357,1625,411,arac
T190619_V1_K1/frame14928.jpg,117,360,197,411,arac
T190619_V1_K1/frame14932.jpg,1192,471,1261,502,arac
T190619_V1_K1/frame14932.jpg,1352,360,1602,420,arac
T190619_V1_K1/frame14932.jpg,114,361,185,412,arac
T190619_V1_K1/frame14936.jpg,1150,467,1225,501,arac
T190619_V1_K1/frame14936.jpg,1332,362,1572,418,arac
T190619_V1_K1/frame14936.jpg,112,360,182,411,arac
T190619_V1_K1/frame14940.jpg,1117,472,1184,510,arac
T190619_V1_K1/frame14940.jpg,1297,360,1545,414,arac
T190619_V1_K1/frame14940.jpg,107,362,172,417,arac
T190619_V1_K1/frame14944.jpg,1275,361,1520,418,arac
T190619_V1_K1/frame14944.jpg,1078,471,1154,508,arac
T190619_V1_K1/frame14944.jpg,97,365,168,414,arac
T190619_V1_K1/frame14948.jpg,1038,475,1107,508,arac
T190619_V1_K1/frame14948.jpg,1251,367,1498,422,arac
T190619_V1_K1/frame14948.jpg,95,361,164,418,arac
T190619_V1_K1/frame14952.jpg,1230,364,1468,420,arac
T190619_V1_K1/frame14952.jpg,998,475,1074,512,arac
T190619_V1_K1/frame14952.jpg,85,365,157,415,arac
T190619_V1_K1/frame14956.jpg,960,480,1032,518,arac
T190619_V1_K1/frame14956.jpg,1200,367,1445,425,arac
T190619_V1_K1/frame14956.jpg,80,368,150,414,arac
T190619_V1_K1/frame14960.jpg,1180,368,1420,422,arac
T190619_V1_K1/frame14960.jpg,920,480,991,517,arac
T190619_V1_K1/frame14960.jpg,75,364,145,422,arac
T190619_V1_K1/frame14964.jpg,885,481,957,517,arac
T190619_V1_K1/frame14964.jpg,1158,368,1392,421,arac
T190619_V1_K1/frame14964.jpg,74,364,142,421,arac
T190619_V1_K1/frame14968.jpg,62,371,131,424,arac
T190619_V1_K1/frame14968.jpg,848,484,911,520,arac
T190619_V1_K1/frame14968.jpg,1128,375,1365,421,arac
T190619_V1_K1/frame14972.jpg,1105,374,1341,434,arac
T190619_V1_K1/frame14972.jpg,808,488,877,522,arac
T190619_V1_K1/frame14972.jpg,62,367,125,421,arac
T190619_V1_K1/frame14976.jpg,1078,368,1320,431,arac
T190619_V1_K1/frame14976.jpg,768,491,832,522,arac
T190619_V1_K1/frame14976.jpg,51,370,120,422,arac
T190619_V1_K1/frame14980.jpg,1052,372,1294,428,arac
T190619_V1_K1/frame14980.jpg,725,494,797,530,arac
T190619_V1_K1/frame14980.jpg,51,378,118,427,arac
T190619_V1_K1/frame14984.jpg,40,374,112,428,arac
T190619_V1_K1/frame14984.jpg,685,501,760,532,arac
T190619_V1_K1/frame14984.jpg,1030,370,1264,431,arac
T190619_V1_K1/frame14988.jpg,1008,375,1240,430,arac
T190619_V1_K1/frame14988.jpg,644,497,718,535,arac
T190619_V1_K1/frame14988.jpg,35,374,111,425,arac
T190619_V1_K1/frame14992.jpg,978,382,1224,434,arac
T190619_V1_K1/frame14992.jpg,608,504,677,538,arac
T190619_V1_K1/frame14992.jpg,25,378,97,428,arac
T190619_V1_K1/frame14996.jpg,948,377,1191,432,arac
T190619_V1_K1/frame14996.jpg,570,502,641,538,arac
T190619_V1_K1/frame14996.jpg,24,377,95,430,arac
T190619_V1_K1/frame15000.jpg,925,377,1168,437,arac
T190619_V1_K1/frame15000.jpg,530,510,604,544,arac
T190619_V1_K1/frame15000.jpg,22,378,82,431,arac
T190619_V1_K1/frame15004.jpg,481,510,560,550,arac
T190619_V1_K1/frame15004.jpg,904,380,1134,441,arac
T190619_V1_K1/frame15004.jpg,14,377,77,430,arac
T190619_V1_K1/frame15008.jpg,442,511,520,550,arac
T190619_V1_K1/frame15008.jpg,878,377,1115,438,arac
T190619_V1_K1/frame15008.jpg,11,377,70,435,arac
T190619_V1_K1/frame15012.jpg,848,378,1090,444,arac
T190619_V1_K1/frame15012.jpg,408,517,481,557,arac
T190619_V1_K1/frame15012.jpg,0,381,70,435,arac
T190619_V1_K1/frame15016.jpg,374,521,442,554,arac
T190619_V1_K1/frame15016.jpg,824,380,1060,445,arac
T190619_V1_K1/frame15016.jpg,0,382,65,440,arac
T190619_V1_K1/frame15020.jpg,325,517,407,562,arac
T190619_V1_K1/frame15020.jpg,801,380,1040,450,arac
T190619_V1_K1/frame15024.jpg,775,385,1007,447,arac
T190619_V1_K1/frame15024.jpg,282,525,364,567,arac
T190619_V1_K1/frame15028.jpg,747,391,981,452,arac
T190619_V1_K1/frame15028.jpg,251,534,320,571,arac
T190619_V1_K1/frame15032.jpg,722,388,951,444,arac
T190619_V1_K1/frame15032.jpg,205,535,278,578,arac
T190619_V1_K1/frame15036.jpg,697,388,922,454,arac
T190619_V1_K1/frame15036.jpg,165,540,238,580,arac
T190619_V1_K1/frame15040.jpg,672,394,902,460,arac
T190619_V1_K1/frame15040.jpg,128,544,201,587,arac
T190619_V1_K1/frame15044.jpg,648,388,878,461,arac
T190619_V1_K1/frame15044.jpg,85,550,158,588,arac
T190619_V1_K1/frame15048.jpg,622,394,848,464,arac
T190619_V1_K1/frame15048.jpg,41,555,122,592,arac
T190619_V1_K1/frame15052.jpg,591,394,830,472,arac
T190619_V1_K1/frame15052.jpg,2,554,74,598,arac
T190619_V1_K1/frame15056.jpg,568,401,797,465,arac
T190619_V1_K1/frame15060.jpg,545,402,778,474,arac
T190619_V1_K1/frame15064.jpg,512,401,755,468,arac
T190619_V1_K1/frame15068.jpg,484,408,732,471,arac
T190619_V1_K1/frame15072.jpg,464,407,692,475,arac
T190619_V1_K1/frame15076.jpg,438,411,678,475,arac
T190619_V1_K1/frame15080.jpg,408,414,652,484,arac
T190619_V1_K1/frame15084.jpg,382,414,628,488,arac
T190619_V1_K1/frame15088.jpg,358,417,601,488,arac
T190619_V1_K1/frame15092.jpg,331,418,571,478,arac
T190619_V1_K1/frame15092.jpg,457,495,458,497,arac
T190619_V1_K1/frame15096.jpg,305,421,548,494,arac
T190619_V1_K1/frame15100.jpg,280,424,527,497,arac
T190619_V1_K1/frame15104.jpg,251,428,497,497,arac
T190619_V1_K1/frame15108.jpg,224,428,472,501,arac
T190619_V1_K1/frame15112.jpg,201,428,448,498,arac
T190619_V1_K1/frame15116.jpg,174,432,434,502,arac
T190619_V1_K1/frame15120.jpg,145,435,400,498,arac
T190619_V1_K1/frame15120.jpg,1837,455,1902,492,arac
T190619_V1_K1/frame15124.jpg,121,441,375,501,arac
T190619_V1_K1/frame15124.jpg,1800,458,1872,495,arac
T190619_V1_K1/frame15124.jpg,1800,492,1807,497,arac
T190619_V1_K1/frame15128.jpg,87,438,341,510,arac
T190619_V1_K1/frame15128.jpg,0,535,0,537,arac
T190619_V1_K1/frame15128.jpg,1772,458,1840,491,arac
T190619_V1_K1/frame15132.jpg,65,438,314,512,arac
T190619_V1_K1/frame15132.jpg,1737,457,1798,491,arac
T190619_V1_K1/frame15136.jpg,1700,460,1765,492,arac
T190619_V1_K1/frame15136.jpg,35,438,301,521,arac
T190619_V1_K1/frame15140.jpg,1664,458,1738,497,arac
T190619_V1_K1/frame15140.jpg,10,450,257,522,arac
T190619_V1_K1/frame15144.jpg,1635,461,1707,492,arac
T190619_V1_K1/frame15148.jpg,1601,461,1664,497,arac
T190619_V1_K1/frame15152.jpg,1570,464,1631,497,arac
T190619_V1_K1/frame15156.jpg,1535,464,1601,497,arac
T190619_V1_K1/frame15160.jpg,1498,464,1562,498,arac
T190619_V1_K1/frame15164.jpg,1467,467,1532,500,arac
T190619_V1_K1/frame15168.jpg,1434,467,1495,501,arac
T190619_V1_K1/frame15172.jpg,1398,471,1461,505,arac
T190619_V1_K1/frame15176.jpg,1364,474,1428,507,arac
T190619_V1_K1/frame15180.jpg,1331,475,1394,505,arac
T190619_V1_K1/frame15184.jpg,1298,477,1358,505,arac
T190619_V1_K1/frame15188.jpg,1261,478,1330,511,arac
T190619_V1_K1/frame15192.jpg,1227,480,1292,510,arac
T190619_V1_K1/frame15196.jpg,1191,481,1257,515,arac
T190619_V1_K1/frame15200.jpg,1161,484,1227,517,arac
T190619_V1_K1/frame15204.jpg,1122,484,1187,517,arac
T190619_V1_K1/frame15208.jpg,1090,484,1155,520,arac
T190619_V1_K1/frame15212.jpg,1054,487,1117,520,arac
T190619_V1_K1/frame15216.jpg,1018,491,1082,524,arac
T190619_V1_K1/frame15216.jpg,1662,365,1902,427,arac
T190619_V1_K1/frame15220.jpg,987,490,1050,528,arac
T190619_V1_K1/frame15220.jpg,1644,370,1877,431,arac
T190619_V1_K1/frame15224.jpg,950,494,1014,531,arac
T190619_V1_K1/frame15224.jpg,1617,371,1850,437,arac
T190619_V1_K1/frame15228.jpg,915,498,980,532,arac
T190619_V1_K1/frame15228.jpg,1590,372,1828,428,arac
T190619_V1_K1/frame15232.jpg,1572,371,1810,435,arac
T190619_V1_K1/frame15232.jpg,881,504,945,535,arac
T190619_V1_K1/frame15236.jpg,1548,374,1775,437,arac
T190619_V1_K1/frame15236.jpg,847,500,908,540,arac
T190619_V1_K1/frame15240.jpg,1521,374,1752,437,arac
T190619_V1_K1/frame15240.jpg,808,505,872,541,arac
T190619_V1_K1/frame15244.jpg,1495,375,1727,435,arac
T190619_V1_K1/frame15244.jpg,774,507,837,547,arac
T190619_V1_K1/frame15248.jpg,1471,375,1702,440,arac
T190619_V1_K1/frame15248.jpg,742,511,802,548,arac
T190619_V1_K1/frame15252.jpg,1451,375,1680,440,arac
T190619_V1_K1/frame15252.jpg,707,517,772,547,arac
T190619_V1_K1/frame15256.jpg,1420,372,1655,438,arac
T190619_V1_K1/frame15256.jpg,665,515,737,552,arac
T190619_V1_K1/frame15260.jpg,635,520,697,561,arac
T190619_V1_K1/frame15260.jpg,1394,371,1631,437,arac
T190619_V1_K1/frame15260.jpg,11,750,88,795,arac
T190619_V1_K1/frame15264.jpg,1377,374,1607,440,arac
T190619_V1_K1/frame15264.jpg,594,520,665,562,arac
T190619_V1_K1/frame15264.jpg,42,748,120,794,arac
T190619_V1_K1/frame15268.jpg,1348,380,1584,442,arac
T190619_V1_K1/frame15268.jpg,561,528,640,562,arac
T190619_V1_K1/frame15268.jpg,77,744,161,788,arac
T190619_V1_K1/frame15272.jpg,1321,377,1560,444,arac
T190619_V1_K1/frame15272.jpg,525,528,602,571,arac
T190619_V1_K1/frame15272.jpg,108,738,188,790,arac
T190619_V1_K1/frame15276.jpg,1292,380,1537,452,arac
T190619_V1_K1/frame15276.jpg,490,531,557,570,arac
T190619_V1_K1/frame15276.jpg,144,735,217,781,arac
T190619_V1_K1/frame15280.jpg,1262,380,1511,445,arac
T190619_V1_K1/frame15280.jpg,451,534,524,572,arac
T190619_V1_K1/frame15280.jpg,174,734,254,782,arac
T190619_V1_K1/frame15284.jpg,1250,378,1484,450,arac
T190619_V1_K1/frame15284.jpg,418,542,484,577,arac
T190619_V1_K1/frame15284.jpg,208,730,288,777,arac
T190619_V1_K1/frame15288.jpg,1805,381,1900,427,arac
T190619_V1_K1/frame15288.jpg,1217,380,1464,452,arac
T190619_V1_K1/frame15288.jpg,382,535,455,582,arac
T190619_V1_K1/frame15288.jpg,241,730,321,771,arac
T190619_V1_K1/frame15292.jpg,1782,381,1877,428,arac
T190619_V1_K1/frame15292.jpg,1195,385,1440,451,arac
T190619_V1_K1/frame15292.jpg,345,547,417,584,arac
T190619_V1_K1/frame15292.jpg,278,724,352,770,arac
T190619_V1_K1/frame15296.jpg,1170,381,1412,448,arac
T190619_V1_K1/frame15296.jpg,1760,380,1851,420,arac
T190619_V1_K1/frame15296.jpg,308,545,382,588,arac
T190619_V1_K1/frame15296.jpg,312,722,384,764,arac
T190619_V1_K1/frame15300.jpg,1147,387,1380,457,arac
T190619_V1_K1/frame15300.jpg,1740,385,1821,427,arac
T190619_V1_K1/frame15300.jpg,342,722,412,762,arac
T190619_V1_K1/frame15300.jpg,274,551,348,594,arac
T190619_V1_K1/frame15304.jpg,1108,392,1355,455,arac
T190619_V1_K1/frame15304.jpg,1707,390,1795,427,arac
T190619_V1_K1/frame15304.jpg,380,721,451,760,arac
T190619_V1_K1/frame15304.jpg,235,561,304,595,arac
T190619_V1_K1/frame15308.jpg,1680,391,1762,430,arac
T190619_V1_K1/frame15308.jpg,1094,391,1325,458,arac
T190619_V1_K1/frame15308.jpg,411,718,484,760,arac
T190619_V1_K1/frame15308.jpg,198,564,270,601,arac
T190619_V1_K1/frame15312.jpg,1658,392,1737,428,arac
T190619_V1_K1/frame15312.jpg,1071,391,1298,458,arac
T190619_V1_K1/frame15312.jpg,441,715,517,752,arac
T190619_V1_K1/frame15312.jpg,165,568,230,601,arac
T190619_V1_K1/frame15316.jpg,1047,397,1275,458,arac
T190619_V1_K1/frame15316.jpg,1627,388,1710,431,arac
T190619_V1_K1/frame15316.jpg,477,714,546,752,arac
T190619_V1_K1/frame15316.jpg,127,571,194,611,arac
T190619_V1_K1/frame15320.jpg,1598,391,1681,432,arac
T190619_V1_K1/frame15320.jpg,1021,395,1248,462,arac
T190619_V1_K1/frame15320.jpg,507,711,584,751,arac
T190619_V1_K1/frame15320.jpg,90,574,165,615,arac
T190619_V1_K1/frame15324.jpg,1577,395,1660,436,arac
T190619_V1_K1/frame15324.jpg,995,395,1225,467,arac
T190619_V1_K1/frame15324.jpg,542,705,611,751,arac
T190619_V1_K1/frame15324.jpg,52,581,125,621,arac
T190619_V1_K1/frame15328.jpg,1550,397,1631,437,arac
T190619_V1_K1/frame15328.jpg,968,400,1204,468,arac
T190619_V1_K1/frame15328.jpg,18,582,88,622,arac
T190619_V1_K1/frame15328.jpg,577,705,642,745,arac
T190619_V1_K1/frame15332.jpg,1522,392,1610,437,arac
T190619_V1_K1/frame15332.jpg,938,401,1181,468,arac
T190619_V1_K1/frame15332.jpg,607,700,684,744,arac
T190619_V1_K1/frame15336.jpg,917,395,1155,472,arac
T190619_V1_K1/frame15336.jpg,640,698,714,745,arac
T190619_V1_K1/frame15336.jpg,1497,397,1582,435,arac
T190619_V1_K1/frame15340.jpg,674,702,744,735,arac
T190619_V1_K1/frame15340.jpg,885,407,1125,461,arac
T190619_V1_K1/frame15340.jpg,1467,395,1551,442,arac
T190619_V1_K1/frame15344.jpg,707,692,780,742,arac
T190619_V1_K1/frame15344.jpg,867,401,1097,470,arac
T190619_V1_K1/frame15344.jpg,1440,395,1528,440,arac
T190619_V1_K1/frame15348.jpg,1408,404,1500,448,arac
T190619_V1_K1/frame15348.jpg,840,408,1080,474,arac
T190619_V1_K1/frame15348.jpg,738,692,815,741,arac
T190619_V1_K1/frame15352.jpg,1387,407,1465,444,arac
T190619_V1_K1/frame15352.jpg,815,404,1054,477,arac
T190619_V1_K1/frame15352.jpg,774,694,842,732,arac
T190619_V1_K1/frame15356.jpg,1360,405,1440,448,arac
T190619_V1_K1/frame15356.jpg,787,410,1021,482,arac
T190619_V1_K1/frame15356.jpg,808,690,877,734,arac
T190619_V1_K1/frame15360.jpg,1334,407,1414,451,arac
T190619_V1_K1/frame15360.jpg,760,412,997,488,arac
T190619_V1_K1/frame15360.jpg,841,687,904,731,arac
T190619_V1_K1/frame15364.jpg,1305,411,1384,451,arac
T190619_V1_K1/frame15364.jpg,735,412,970,478,arac
T190619_V1_K1/frame15364.jpg,874,691,938,725,arac
T190619_V1_K1/frame15368.jpg,1280,412,1357,454,arac
T190619_V1_K1/frame15368.jpg,904,691,970,725,arac
T190619_V1_K1/frame15368.jpg,705,418,954,482,arac
T190619_V1_K1/frame15372.jpg,1247,411,1331,457,arac
T190619_V1_K1/frame15372.jpg,941,685,1007,725,arac
T190619_V1_K1/frame15372.jpg,684,415,925,482,arac
T190619_V1_K1/frame15376.jpg,658,414,900,488,arac
T190619_V1_K1/frame15376.jpg,972,682,1035,725,arac
T190619_V1_K1/frame15376.jpg,1221,411,1302,454,arac
T190619_V1_K1/frame15380.jpg,1192,415,1278,464,arac
T190619_V1_K1/frame15380.jpg,1004,680,1070,721,arac
T190619_V1_K1/frame15380.jpg,628,420,871,491,arac
T190619_V1_K1/frame15384.jpg,1168,418,1245,464,arac
T190619_V1_K1/frame15384.jpg,1035,678,1100,718,arac
T190619_V1_K1/frame15384.jpg,605,420,845,491,arac
T190619_V1_K1/frame15388.jpg,1140,418,1220,465,arac
T190619_V1_K1/frame15388.jpg,1070,680,1138,718,arac
T190619_V1_K1/frame15388.jpg,575,420,815,485,arac
T190619_V1_K1/frame15392.jpg,544,431,786,486,arac
T190619_V1_K1/frame15392.jpg,1108,424,1190,468,arac
T190619_V1_K1/frame15392.jpg,1095,681,1161,717,arac
T190619_V1_K1/frame15392.jpg,1,788,237,866,arac
T190619_V1_K1/frame15396.jpg,1135,677,1195,720,arac
T190619_V1_K1/frame15396.jpg,1081,424,1162,464,arac
T190619_V1_K1/frame15396.jpg,522,428,758,498,arac
T190619_V1_K1/frame15396.jpg,20,780,254,865,arac
T190619_V1_K1/frame15400.jpg,1160,680,1228,715,arac
T190619_V1_K1/frame15400.jpg,1054,428,1130,475,arac
T190619_V1_K1/frame15400.jpg,494,428,740,502,arac
T190619_V1_K1/frame15400.jpg,37,778,267,861,arac
T190619_V1_K1/frame15404.jpg,1198,675,1258,712,arac
T190619_V1_K1/frame15404.jpg,1017,432,1114,474,arac
T190619_V1_K1/frame15404.jpg,468,437,712,500,arac
T190619_V1_K1/frame15404.jpg,52,775,282,860,arac
T190619_V1_K1/frame15408.jpg,1221,677,1295,712,arac
T190619_V1_K1/frame15408.jpg,995,432,1078,477,arac
T190619_V1_K1/frame15408.jpg,442,435,688,501,arac
T190619_V1_K1/frame15408.jpg,72,780,301,857,arac
T190619_V1_K1/frame15412.jpg,971,435,1048,480,arac
T190619_V1_K1/frame15412.jpg,1251,678,1330,711,arac
T190619_V1_K1/frame15412.jpg,414,434,657,507,arac
T190619_V1_K1/frame15412.jpg,97,780,327,857,arac
T190619_V1_K1/frame15416.jpg,1288,671,1360,708,arac
T190619_V1_K1/frame15416.jpg,941,438,1020,481,arac
T190619_V1_K1/frame15416.jpg,390,437,644,508,arac
T190619_V1_K1/frame15416.jpg,108,778,338,860,arac
T190619_V1_K1/frame15420.jpg,1321,671,1391,707,arac
T190619_V1_K1/frame15420.jpg,908,432,998,484,arac
T190619_V1_K1/frame15420.jpg,360,448,602,514,arac
T190619_V1_K1/frame15420.jpg,132,770,358,855,arac
T190619_V1_K1/frame15424.jpg,1355,672,1415,707,arac
T190619_V1_K1/frame15424.jpg,878,438,965,487,arac
T190619_V1_K1/frame15424.jpg,330,441,585,508,arac
T190619_V1_K1/frame15424.jpg,151,772,374,852,arac
T190619_V1_K1/frame15428.jpg,1387,671,1445,707,arac
T190619_V1_K1/frame15428.jpg,854,447,944,487,arac
T190619_V1_K1/frame15428.jpg,302,445,562,520,arac
T190619_V1_K1/frame15428.jpg,167,764,405,851,arac
T190619_V1_K1/frame15432.jpg,820,450,907,488,arac
T190619_V1_K1/frame15432.jpg,1420,670,1482,707,arac
T190619_V1_K1/frame15432.jpg,281,450,535,522,arac
T190619_V1_K1/frame15432.jpg,185,770,414,850,arac
T190619_V1_K1/frame15436.jpg,1450,668,1515,705,arac
T190619_V1_K1/frame15436.jpg,794,451,885,490,arac
T190619_V1_K1/frame15436.jpg,252,448,512,522,arac
T190619_V1_K1/frame15436.jpg,208,774,432,848,arac
T190619_V1_K1/frame15440.jpg,225,458,474,527,arac
T190619_V1_K1/frame15440.jpg,764,457,847,500,arac
T190619_V1_K1/frame15440.jpg,222,768,444,845,arac
T190619_V1_K1/frame15440.jpg,1481,665,1551,705,arac
T190619_V1_K1/frame15444.jpg,1514,664,1580,701,arac
T190619_V1_K1/frame15444.jpg,732,454,820,507,arac
T190619_V1_K1/frame15444.jpg,202,457,455,531,arac
T190619_V1_K1/frame15444.jpg,241,762,460,847,arac
T190619_V1_K1/frame15448.jpg,702,464,791,510,arac
T190619_V1_K1/frame15448.jpg,1545,664,1615,707,arac
T190619_V1_K1/frame15448.jpg,260,762,478,844,arac
T190619_V1_K1/frame15448.jpg,170,462,421,535,arac
T190619_V1_K1/frame15452.jpg,1578,664,1638,708,arac
T190619_V1_K1/frame15452.jpg,677,462,761,510,arac
T190619_V1_K1/frame15452.jpg,142,460,397,537,arac
T190619_V1_K1/frame15452.jpg,278,762,500,844,arac
T190619_V1_K1/frame15456.jpg,1602,667,1672,705,arac
T190619_V1_K1/frame15456.jpg,644,471,734,511,arac
T190619_V1_K1/frame15456.jpg,120,467,374,544,arac
T190619_V1_K1/frame15456.jpg,292,757,520,842,arac
T190619_V1_K1/frame15460.jpg,1641,662,1702,701,arac
T190619_V1_K1/frame15460.jpg,612,470,705,517,arac
T190619_V1_K1/frame15460.jpg,87,470,355,547,arac
T190619_V1_K1/frame15460.jpg,315,754,531,841,arac
T190619_V1_K1/frame15464.jpg,1670,664,1737,701,arac
T190619_V1_K1/frame15464.jpg,585,474,672,517,arac
T190619_V1_K1/frame15464.jpg,61,470,322,547,arac
T190619_V1_K1/frame15464.jpg,334,755,554,837,arac
T190619_V1_K1/frame15468.jpg,1700,665,1768,702,arac
T190619_V1_K1/frame15468.jpg,554,472,641,528,arac
T190619_V1_K1/frame15468.jpg,32,468,288,552,arac
T190619_V1_K1/frame15468.jpg,350,758,578,832,arac
T190619_V1_K1/frame15472.jpg,1734,665,1794,705,arac
T190619_V1_K1/frame15472.jpg,522,478,607,525,arac
T190619_V1_K1/frame15472.jpg,370,754,587,835,arac
T190619_V1_K1/frame15472.jpg,7,477,264,554,arac
T190619_V1_K1/frame15476.jpg,1765,662,1825,702,arac
T190619_V1_K1/frame15476.jpg,381,758,605,835,arac
T190619_V1_K1/frame15476.jpg,484,487,581,527,arac
T190619_V1_K1/frame15480.jpg,1801,665,1865,704,arac
T190619_V1_K1/frame15480.jpg,408,757,620,830,arac
T190619_V1_K1/frame15480.jpg,462,491,544,532,arac
